"row";"column";"Si_Ka";"Si_Kb";"P_Ka";"P_Kb";"Ni_Ka";"Ni_Kb";"Ga_Ka";"Ga_Kb";"Ga_L1";"Ga_L2";"Ga_L3";"Rh_L1";"Rh_L2";"Rh_L3";"s(Si_Ka)";"s(Si_Kb)";"s(P_Ka)";"s(P_Kb)";"s(Ni_Ka)";"s(Ni_Kb)";"s(Ga_Ka)";"s(Ga_Kb)";"s(Ga_L1)";"s(Ga_L2)";"s(Ga_L3)";"s(Rh_L1)";"s(Rh_L2)";"s(Rh_L3)";"chisq"
294;0;338912;14422.2;7160.01;491.428;1108.81;388.969;22049.6;3001.03;11.9967;423.771;504.934;156.34;180.105;327.874;661.201;263.06;89.0363;30.7749;45.7367;42.2729;157.197;80.9452;35.4111;78.7338;76.5633;23.7853;22.3974;23.7536;2.73372
295;0;341654;14241.8;7220.13;530.867;1144.06;347.744;21587.4;3044.89;11.591;202.549;716.531;102.037;160.724;373.694;660.508;262.069;89.4403;31.494;46.6131;42.4661;156.665;81.4793;36.9628;80.3359;80.0959;22.6643;21.016;24.1772;2.14789
296;0;342442;14030.3;7150.17;473.64;1085.5;461.928;21764.5;2918.57;6.44743;450.085;506.763;99.2321;185.774;307.509;666.902;256.431;89.3314;31.0005;45.7521;43.8944;156.844;81.1504;36.3561;79.8149;78.3834;22.9452;22.3017;23.5165;2.33761
297;0;342163;14233.4;7351.43;515.354;1016.31;550.959;21950.6;2988.71;23.5901;275.355;673.639;100.268;214.574;379.611;654.357;262.404;90.4903;32.2206;44.9435;44.2849;156.992;81.7965;37.7834;80.4306;80.0044;23.263;22.8139;24.8097;2.40244
298;0;341467;14109.1;7129.07;568.82;1122.38;495.902;21917.4;2988.34;23.0317;256.864;599.22;125.571;124.104;353.463;651.603;261.447;89.1034;32.2413;46.2177;44.1452;157.076;81.3398;37.3283;78.5236;78.2093;22.3238;20.2451;23.5963;2.52216
299;0;341376;14212;7434.1;504.134;1003.31;368.751;21638.3;3071.45;24.6095;267.931;656.955;100.975;193.234;354.798;654.967;261.532;90.9642;31.563;44.6948;42.2577;156.321;81.3726;37.4196;79.8661;79.2179;22.4091;21.8924;23.7493;2.57154
300;0;340690;14368.5;7247.45;535.34;1032.6;466.904;21903.8;3067.21;17.1045;307.606;657.77;90.0367;205.056;382.975;661.883;262.825;89.8147;31.9136;45.1243;44.038;157.839;81.1214;36.4201;80.9198;80.8543;22.7038;22.6824;24.9731;2.4987
301;0;341002;14185.1;7398.29;510.308;987.97;408.144;21920;2784.96;8.52357;336.81;644.586;76.1981;242.68;341.748;657.253;258.936;90.6755;31.1554;44.3527;42.4957;157.077;80.9259;38.249;81.0715;79.7381;21.8385;23.6928;24.3984;2.54211
302;0;342156;13686.9;7235.46;548.615;1094.72;419.327;21961.2;2881.18;25.5639;298.88;648.628;93.0459;217.836;335.561;652.479;259.308;89.6976;32.0862;45.6143;42.6698;157.068;80.2092;37.1198;81.2757;80.726;21.3269;21.9278;22.893;2.49641
303;0;341503;14260.5;7188.17;545.04;1022.58;418.276;21897.2;3018.41;10.8459;400.076;572.836;95.9052;184.354;369.36;656.528;261.972;89.4531;32.1435;44.9032;42.5079;156.97;81.856;37.4101;81.7176;80.3892;23.0081;22.3221;24.3943;2.43503
304;0;341162;14641.5;7230.48;523.339;1105.96;353.828;21899.3;3262.28;3.58331;457.971;548.933;93.9215;188.364;354.768;670.521;263.595;89.7431;31.9806;46.0837;41.7987;157.081;81.8449;37.6192;79.417;77.6228;23.2786;22.2633;24.2971;2.35414
305;0;341084;13264.8;7276.82;488.721;1068.55;494.741;22001.1;2787.37;18.892;300.831;709.961;97.1601;195.086;347.994;659.418;257.751;89.9277;31.4958;44.869;43.5592;157.44;81.0466;35.8898;81.2708;80.8271;23.1445;22.4623;24.4207;2.81628
306;0;341313;14062.1;7278.01;551.465;948.75;497.783;21775.4;3129.33;10.6513;348.317;662.076;109.825;155.954;373.147;660.757;261.143;89.979;32.0703;44.1725;43.9515;156.514;81.376;37.8507;81.3618;80.5979;23.8478;21.99;24.7762;2.28225
307;0;341990;14230.6;7139.84;482.665;1142.46;565.122;21928.9;3315.06;10.967;395.815;573.567;155.124;192.582;328.027;658.72;260.478;89.2122;31.2262;46.0789;44.5824;156.906;81.7248;32.6827;80.9375;79.7783;23.4643;21.6177;22.9953;2.69243
308;0;341527;14168;7115.56;517.34;1076.45;456.975;21727.7;2889.67;17.4104;283.406;628.779;103.392;131.668;367.293;658.051;262.315;89.2564;32.1089;45.7048;43.6424;157.071;81.161;37.5487;79.4172;79.3026;22.9133;21.149;24.3773;2.2239
309;0;341434;13987.2;7366.72;470.98;942.691;411.565;21627.3;2906.8;1.59369;352.704;600.24;99.4334;175.973;366.42;660.896;258.401;90.2041;30.3992;44.5178;43.2373;156.345;80.3345;36.9152;78.5266;78.5865;22.5785;21.3734;23.6862;2.33099
310;0;341424;14072.9;7267.47;516.55;1089.82;461.386;21450.3;2806.21;1.74431;521.712;456.526;134.94;212.716;300.799;656.385;257.398;89.6753;31.3428;45.8055;43.7491;156.045;81.3231;37.9063;80.2267;77.7531;23.3307;22.9384;22.7414;2.32725
311;0;341366;14105.9;7242.13;543.567;1057;531.107;21878.1;3047.37;15.9089;437.02;548.267;138.26;184.236;297.745;655.988;262.779;89.9746;32.1828;45.1368;43.8926;156.83;81.496;37.458;81.1491;80.0532;23.583;22.1122;22.888;2.71567
312;0;341477;14210.3;7241.16;529.898;1038.61;421.569;21505.6;3030.41;1.93407;383.362;491.117;135.353;172.773;421.691;662.65;260.432;89.6919;31.6284;44.9577;43.1519;157.915;80.7762;35.3714;77.8022;76.6417;24.1594;22.2392;25.5479;2.40122
313;0;340459;13847.8;7188.64;563.604;1124.08;460.609;21742.2;3092.06;11.1357;423.627;577.514;82.627;211.405;401.214;647.739;260.227;89.4622;32.3841;45.9413;43.656;156.5;81.3741;36.4689;81.2825;79.7319;22.2076;22.8127;25.6621;2.46098
314;0;341928;13703.9;7252.62;552.821;1030.99;464.729;21813.5;3031.8;0.55484;320.649;614.06;72.305;214.239;338.956;648.868;254.787;89.626;31.8296;45.0907;44.3111;160.181;81.758;34.0048;77.4891;76.7791;21.7846;22.8413;23.9317;2.34371
315;0;342152;14418.9;7326.97;505.338;1116.1;403.937;21774.2;3031.68;10.4677;336.993;553.42;87.0059;158.643;383.056;661.363;262.448;90.0871;30.8873;46.0758;42.7936;156.735;80.5203;37.6461;78.7565;77.7719;22.8264;21.7399;25.0474;2.39645
316;0;342685;14189.1;7256.24;506.12;1030.65;334.632;21738.1;3078.8;0.285074;320.315;616.914;125.36;180.475;385.438;654.696;262.224;89.9759;31.7248;45.29;42.3462;156.843;81.1667;36.1464;81.689;80.3992;23.3146;22.0651;24.6124;2.3395
317;0;341623;14431.6;7422.28;560.221;1101.17;424.606;21724.1;2970.01;13.8517;370.881;613.698;64.3329;168.778;349.221;661.1;261.463;90.8419;32.4576;46.0099;43.2568;156.364;80.3124;37.092;79.6753;78.421;20.6392;21.1379;23.9727;2.21319
318;0;341752;14090.3;7088.75;470.429;1021.78;488.701;21904.8;3156.21;2.61616;452.979;433.08;103.42;148.126;385.659;662.486;259.303;88.8685;31.1309;44.8955;43.7092;157.442;81.9706;37.4585;80.6014;78.2606;22.6064;20.1014;24.3988;2.51688
319;0;342878;14186.8;7222.07;521.55;1082.68;495.784;21783.2;3141.66;0.983731;268.997;636.395;104.627;197.004;416.216;663.791;260.436;89.7003;31.8434;46.0086;43.7778;156.535;81.8886;35.9446;78.0167;78.1074;23.2195;22.6509;25.642;2.29612
320;0;341475;14318;7246.51;540.39;1013.59;425.138;21958.9;3023.27;21.4719;367.795;617.56;67.5252;202.313;348.116;657.163;261.883;89.7151;32.28;44.9378;43.5692;157.314;80.6877;34.0733;78.6727;78.2416;22.2489;22.008;23.9665;2.34352
321;0;341031;14515.9;7187.1;543.399;1001.76;430.156;21784.7;2645.77;16.7028;334.203;596.77;113.108;184.209;338.218;658.75;261.823;89.4856;31.8784;44.4241;43.1591;157.016;79.8017;36.7549;80.2326;79.2507;23.7529;22.6743;24.3032;2.44312
322;0;343046;14451.5;7277.37;549.632;1007.72;449.736;21883.6;3138.46;0.319987;327.868;609.41;145.598;196.964;368.966;689.792;268.388;89.8472;31.4987;44.6195;43.5621;155.864;80.817;37.8491;79.5082;78.8613;23.6403;22.3429;23.866;2.42465
323;0;341198;14308.1;7362.92;496.391;1037.87;447.74;21733.5;2947.33;8.91146;256.111;675.512;110.992;163.465;374.704;661.804;259.907;90.3206;30.8934;44.7951;43.1869;156.426;80.7762;37.5059;77.9703;78.5461;23.183;21.1014;24.0636;2.48351
324;0;340101;13853.9;7340.65;565.695;1091.25;439.287;21692.9;2872.48;12.7138;264.337;697.458;96.9916;179.105;453.834;657.081;252.151;90.3298;32.1976;45.7443;43.2063;156.114;79.6054;36.4365;78.2478;77.4202;21.6381;20.8871;25.6408;2.34793
325;0;340392;14156.3;7224.46;519.567;1077.57;501.512;22168.2;3180.63;13.0783;402.266;461.193;93.6336;184.04;333.903;664.929;260.227;89.6253;31.4251;45.3166;43.5543;158.256;82.8427;37.2336;78.6186;77.4017;22.8697;22.5367;23.848;2.53863
326;0;341443;14184.2;7358.67;612.915;1095;431.489;22097.8;2826.59;3.44464;278.252;619.942;95.2154;221.49;361.723;646.448;260.305;90.495;33.3466;45.6906;43.4872;157.524;80.8715;34.0582;80.2324;80.3212;22.8309;22.9131;24.3773;2.39583
327;0;342197;14186.6;7615.65;521.324;956.328;457.568;21752.8;3030.7;2.37988;357.187;628.761;68.9971;171.137;410.148;659.571;262.83;91.8124;31.6806;44.2051;43.3059;156.914;81.8462;36.6614;79.573;78.3592;21.6738;21.456;24.8535;2.41143
328;0;340736;14869.1;7236.31;516.019;1134.57;428.495;22053.7;3264.92;15.9149;462.556;514.455;121.283;181.437;368.144;644.802;263.851;89.416;30.9877;46.0528;42.844;160.456;81.5841;29.953;79.157;78.6261;22.928;22.3125;24.4138;2.66753
329;0;341726;14056.2;7359.27;469.999;1086.69;571.59;21971;3000.16;85.452;161.783;780.493;28.3657;154.086;357.03;639.494;260.559;90.4144;30.8953;45.5745;44.4284;157.593;82.4216;33.9815;79.1844;80.9298;20.9637;20.8928;24.1919;2.53542
330;0;342345;14484.2;7270.19;505.486;1045.73;465.475;21915.2;2893.15;13.729;421.626;495.434;50.7009;197.729;317.294;654.014;262.755;89.829;31.7397;44.8361;42.9588;156.76;80.5059;32.4594;76.9738;75.9016;20.5577;22.1708;23.1587;2.55411
331;0;341330;14142.6;7221.28;456.286;1125.36;453.652;21663.6;2890.99;2.26882;222.325;671.828;91.7942;153.739;376.797;653.017;257.919;89.3925;30.3126;46.0265;43.517;156.21;80.802;35.7082;76.9808;77.4296;22.3141;21.2379;24.516;2.39553
332;0;341744;14444;7221.26;503.393;1157.05;453.234;21975.2;3148.82;5.56742;269.197;613.617;112.028;177.53;369.579;658.32;264.941;89.6924;31.499;46.3856;42.8723;157.326;82.2567;37.3399;78.1427;77.505;22.5772;21.58;24.0717;2.64824
333;0;342262;14136.5;7299.91;592.418;1039.19;522.016;21888.9;3151.98;9.96423;399.986;648.258;143.086;177.421;386.467;667.686;263.346;89.9674;32.4576;44.8937;43.5143;156.631;81.586;36.8197;79.4828;78.6744;23.5421;21.7115;24.2586;2.72767
334;0;341274;14517.2;7398.64;483.863;1015.53;529.319;21953.6;2978.29;24.3669;392.804;475.263;64.7772;170.3;349.41;657.005;262.456;90.7644;31.3534;44.8189;44.0954;157.359;81.484;37.753;78.7577;77.6739;22.6772;22.0046;24.267;2.45727
335;0;341718;14438.9;7304.44;529.7;1111.23;487.344;21938.8;3151.57;3.99305;507.164;518.38;48.8664;229.029;329.653;645.188;261.516;90.0433;31.8821;45.9073;43.5235;160.321;81.7585;30.9917;79.7355;78.6397;20.3002;22.5011;23.7158;2.53397
336;0;342993;14795.9;7266.74;524.039;1125.25;362.586;22013.5;3148.8;16.255;360.265;605.433;148.598;173.858;342.361;658.601;264.984;89.8123;31.772;45.8855;42.5119;157.495;81.8003;36.919;81.4356;80.4927;22.9113;21.1166;23.6398;2.59332
337;0;342653;14681.1;7286.45;533.326;1085.62;459.261;22332.2;3134.13;97.662;290.785;665.626;95.9829;214.773;359.182;658.589;262.947;90.2016;32.347;46.0097;43.207;157.975;82.2351;33.5784;79.0562;79.181;22.4139;23.0943;24.6109;2.46264
338;0;341733;14526.8;7205.67;543.394;1044.62;546.719;22128.5;2981.86;11.4859;476.649;451.133;66.3832;179.215;359.405;637.538;273.223;89.4959;32.1286;44.6756;43.7559;157.197;82.1723;27.1274;80.8089;79.8006;21.261;21.5999;24.2021;2.68841
339;0;342046;14194.9;7449.93;574.953;970.77;441.843;22067.4;3231.4;76.6821;348.922;603.452;116.731;219.24;366.932;642.988;262.043;90.9803;32.7232;44.7873;43.8397;157.866;82.6534;31.7429;78.9243;78.3143;22.7664;22.4388;24.0997;2.45345
340;0;343050;14574.3;7223.46;543.59;1074.94;492.012;21862;3091.01;7.14505;224.233;625.527;73.3957;220.381;382.824;652.79;263.363;89.598;32.1626;45.458;43.5264;157.204;81.7995;34.0142;78.9958;78.9161;22.0538;22.4106;24.2786;2.4981
341;0;342334;14394.1;7382.22;537.489;1014.79;458.727;21700.2;3113.15;0.0401381;316.748;565.876;79.1254;210.747;408.05;658.273;262.867;90.6046;31.943;45.2022;44.2072;156.911;81.5496;37.6181;79.3756;78.6574;22.3089;22.5069;24.5007;2.37246
342;0;342799;14589.1;7279.23;420.884;1079.83;467.478;21869.7;3037.17;10.5962;311.864;643.388;37.4191;191.575;340.107;666.837;263.813;89.7775;29.7525;45.6406;43.7041;157.043;81.7133;37.0406;79.7744;78.6557;21.8042;22.3207;24.0954;2.33189
343;0;340918;13984.1;7310.44;568.188;1103.08;428.181;21827.3;2944.48;10.1555;456.498;493.376;5.43229;232.814;333.489;661.744;254.812;90.2788;32.7333;45.7729;42.8134;156.408;80.98;37.0865;81.968;80.4588;18.9366;22.4396;23.9664;2.45442
344;0;342616;14013;7266.75;501.664;1059.74;512.679;21797;2978.68;3.18457;226.377;655.49;70.2018;169.346;391.115;654.823;260.651;89.6253;30.6807;45.2216;43.9144;157.603;80.468;36.0283;78.9837;78.2345;21.8938;21.3796;24.7834;2.57353
345;0;340691;14259;7275.97;564.273;1075.01;375.607;21833.9;2918.8;0.918877;274.013;672.141;100.913;201.413;377.234;658.366;263.561;89.9363;32.1748;45.3731;42.1832;156.87;81.1269;38.2368;80.0446;79.4968;22.5927;22.3717;24.1349;2.51685
346;0;340766;14031.1;7214.68;487.145;1017.39;401.815;21565.4;3239.95;15.9737;375.848;491.567;74.2946;195.027;382.46;663.062;260.29;89.7086;31.592;44.9479;42.9234;156.096;82.0141;36.9429;78.5068;76.9148;22.4962;22.4581;24.8763;2.31214
347;0;341015;14332.5;7277.02;494.116;968.762;443.188;21699.8;2884.37;14.9668;346.315;576.141;99.881;184.07;402.702;654.33;263.912;89.8187;31.029;44.3297;43.1332;156.516;80.2077;37.1203;81.2288;79.5955;21.7847;21.9873;25.1499;2.46536
348;0;341130;14609.9;7323.86;598.37;1184.36;567.381;21717.9;2754.86;0.517648;338.094;531.499;67.527;222.92;387.539;646.804;264.685;90.5055;33.3396;46.2222;44.1711;156.329;80.9308;35.5411;79.1978;78.2893;22.5755;23.5191;25.3927;2.74239
349;0;341262;13949.3;7253.31;556.551;1098.64;427.842;21822.8;2740.47;39.6027;166.095;708.67;76.0748;218.714;382.317;663.687;260.448;89.9472;32.4166;45.5564;43.6507;157.304;80.2329;37.4764;78.13;78.4942;21.7193;22.503;24.472;2.55299
350;0;340042;14815.4;7301.49;462.492;1080.07;376.44;21818.2;3037.04;20.4013;179.201;704.054;75.1596;188.848;331.246;654.805;263.454;89.9107;30.4598;45.2092;42.5437;156.811;81.185;36.2682;77.0788;77.4597;21.7893;22.1159;24.0865;2.3365
351;0;339167;14790.7;7225.31;571.037;1012.01;502.096;21956.3;2938.6;12.8949;390.881;515.832;129.565;179.149;387.538;657.62;263.84;89.7843;32.372;44.5638;43.9065;157.175;80.3353;36.4508;77.2738;76.3098;23.1633;21.6739;24.3027;2.40369
352;0;340355;14175.8;7282.08;572.238;1121.29;499.388;21914.6;2851.01;22.0297;463.464;438.599;157.019;129.619;388.916;649.169;262.34;89.9706;32.4896;45.8234;44.0179;157.309;80.6773;38.1638;81.1057;78.8144;24.7851;21.315;24.6632;2.62123
353;0;339202;14506.4;7168.41;520.106;1105.43;540.014;21906.3;3030.03;17.2223;261.438;639.111;99.328;242.063;395.385;660.349;262.391;89.3396;31.6173;45.4916;44.1029;156.852;80.5721;35.5972;76.6217;76.0945;22.8882;23.226;24.6108;2.61152
354;0;339761;14018.7;7213.41;492.796;1012.79;399.907;22077.7;3181.65;38.9361;442.408;483.653;102.079;188.188;390.059;663.468;261.29;89.4523;30.9194;44.559;42.1743;157.178;81.84;37.1933;80.3919;78.2293;22.9312;22.3426;25.1335;2.74177
355;0;340100;14177.2;7256.84;569.204;1080.28;453.47;21685.5;2829.89;14.03;236.891;681.367;73.8291;194.935;418.071;654.258;261.456;89.6949;32.2272;45.4249;42.643;156.324;80.1147;37.6953;77.6068;77.5812;21.8818;21.6711;24.8843;2.66027
356;0;340624;14054.5;7256.16;517.399;1063.83;541.292;22100.5;2719.31;0.450443;291.066;563.068;79.153;144.511;339.666;652.076;261.353;90.1825;32.3452;44.9521;43.9416;157.466;80.5987;36.5613;79.7064;79.4306;22.6589;22.2685;24.4684;2.76412
357;0;339900;13751.9;7158.82;501.171;1060.75;458.944;21695.5;2737.68;4.84339;282.5;606.105;68.0952;188.853;310.537;668.048;261.037;89.2497;31.4932;45.1974;43.5503;156.812;80.3444;36.4966;77.8414;78.0367;21.7885;22.3667;23.2367;2.5205
358;0;339316;14010.4;7203.09;539.84;1036.23;359.058;21721.3;2962.57;2.50655;257.853;707.44;74.7197;258.051;411.903;656.096;258.697;89.3647;31.5463;44.5671;42.3384;156.588;80.7549;35.5346;79.2423;79.4038;20.9622;22.2445;23.8263;2.5146
359;0;339571;14329;7179.09;513.973;924.222;458.854;21832.5;2999.01;8.22699;424.466;451.005;126.901;177.012;305.529;665.13;260.909;89.3521;31.5464;43.9005;43.9345;157.261;80.8335;35.9168;76.3263;75.7383;23.6969;22.2839;22.9727;2.35986
360;0;339130;14065;7173.88;524.177;1175.11;499.751;21924.8;3113.47;32.7401;423.932;550.868;77.0998;227.923;387.243;652.61;259.966;89.1023;31.3657;46.1666;44.0313;157.454;81.8751;36.2241;80.8808;78.8694;22.5043;23.171;24.9112;2.56645
361;0;337994;14355.5;7242.98;497.104;1012.07;447.049;21841.7;2905.65;15.7972;315.104;637.069;84.376;189.746;371.844;654.213;260.629;89.7154;31.1953;44.5428;42.8728;156.235;80.5739;37.626;79.0284;78.9532;21.867;21.5838;23.7302;2.52019
362;0;338267;14252.5;7103.21;516.45;1093.41;475.233;21667.8;2943.1;25.6615;435.174;489.801;36.2441;233.5;304.105;656.646;259.829;89.0302;31.365;45.3057;43.0837;155.779;80.0123;36.1027;78.55;77.3295;18.71;21.9889;22.6569;2.81377
363;0;338119;14547.2;7191.28;607.508;1109.63;407.818;21558.9;2836.33;2.5271;489.692;408.012;38.9404;285.648;388.749;667.276;261.181;89.2644;32.4465;45.6747;42.8961;156.066;79.8634;36.291;76.2715;74.7692;20.4073;23.1975;24.2298;2.53625
364;0;339239;13938.4;7225.59;511.598;1141.26;549.005;21823.3;3178.95;4.61758;374.005;575.616;84.0068;204.904;353.381;663.459;259.354;89.4287;31.0743;46.0424;43.6591;156.723;82.2189;37.0802;78.5766;77.6364;21.7902;22.1095;23.9258;2.54495
365;0;338412;14268.4;6994.49;554.925;1019.97;531.113;21927.1;2871.84;0.665588;366.925;536.685;124.32;179.568;428.253;645.789;262.834;88.4163;32.1896;45.0516;44.3178;157.4;81.5677;34.6614;80.952;79.7515;22.8161;21.5958;25.5861;2.68762
366;0;339554;14521.2;7224.7;514.884;1001.89;491.208;22002.9;3097.22;9.85355;386.338;530.535;63.572;231.689;407.664;661.673;263.502;89.5665;31.766;44.583;43.4978;156.567;80.4182;36.9887;78.8488;77.6625;20.31;22.2748;24.6582;2.71336
367;0;337901;14019.7;7034.46;531.261;937.589;430.504;21235.7;3121.75;11.9543;237.029;679.531;92.661;175.53;346.873;657.928;259.804;88.4213;31.445;44.3234;43.4787;155.219;81.2876;37.3215;78.997;78.8853;21.6526;21.0642;23.7235;2.49836
368;0;338073;14028;7132.99;517.485;1032.66;389.73;21530.2;3207.69;27.5425;304.015;564.304;96.4021;178.507;350.491;649.934;263.181;89.2041;31.382;45.442;43.4609;156.589;82.3622;36.1776;80.5287;79.7011;23.0311;21.7031;23.9321;2.38842
369;0;338830;13825.8;7230.89;527.51;981.666;482.898;21819.4;3037.41;9.10883;463.399;510.334;65.7619;241.84;356.639;677.323;256.934;89.3834;31.4621;44.3856;43.738;156.59;80.9177;34.1195;78.1768;77.0553;21.3296;23.3945;24.5144;2.34464
370;0;339064;14137.7;7255.96;494.568;1043.88;525.068;21954.6;3132.31;23.8;155.982;768.078;80.1034;190.907;355.931;653.864;262.639;89.8354;31.3638;45.1701;43.9462;157.238;81.4135;37.0291;79.9109;80.6883;23.3201;22.5597;24.2165;2.49238
371;0;339744;14030;7237.54;486.076;1071.99;494.862;21773.6;3111.5;2.74177;373.954;590.557;111.661;201.378;378.598;656.665;258.707;89.4387;30.3732;45.3502;43.6055;156.392;81.8624;35.0748;78.5435;78.0218;23.289;22.418;24.5217;2.49118
372;0;337133;14474.8;7110.53;545.103;1083.74;432.812;21711.4;2898.67;16.2446;216.81;751.774;75.8177;183.737;394.104;650.192;262.552;88.9606;32.0232;45.3817;43.4103;156.608;80.3269;33.4774;78.8036;80.0798;22.4004;22.2841;25.2127;2.30282
373;0;338584;14103.3;7274.22;529.475;1092.02;462.815;22064.9;2983.85;2.14391;318.012;698.851;121.071;220.353;397.819;660.237;260.085;89.6138;31.3146;45.2756;43.4596;157.229;80.8128;36.4805;78.6918;78.5247;23.3378;22.7022;24.562;2.42884
374;0;338968;14552.1;7210.65;476.344;1015.55;431.581;21836.2;2999.64;6.37184;413.706;528.655;93.2163;215.85;376.713;663.558;260.404;89.3288;30.5278;44.8617;43.2215;156.896;81.0954;36.4833;80.0416;78.5457;22.9194;22.9967;24.4524;2.10724
375;0;338373;13701.9;7134.42;595.114;1110.77;506.972;21924.5;3056.51;15.9366;226.445;794.98;118.404;149.384;345.655;643.501;259.886;89.3294;33.1027;45.8775;43.8826;156.966;80.7275;34.0402;79.5281;80.6374;23.4421;21.4073;23.6848;2.7098
376;0;339627;13764.4;7177.35;528.977;1067.78;374.901;21604.8;3056.92;1.81681;439.625;462.57;98.2194;193.151;294.679;666.77;256.558;89.1309;31.4545;45.4221;42.5933;155.747;80.3288;36.1245;78.6626;77.065;22.7091;22.1631;23.0119;2.46359
377;0;339659;14157;7231.22;514.206;938.621;436.265;21787.4;2845.15;9.34823;258.436;652.659;26.0168;243.647;394.457;661.617;261.705;89.6326;31.3533;43.7248;43.2062;156.423;80.5018;36.6769;77.1825;77.247;19.5741;22.5307;24.5487;2.49282
378;0;341112;14001.6;7371.04;537.023;1114.45;575.494;22099.7;2911.99;25.9535;164.526;761.157;97.8451;181.807;345.493;653.825;261.177;90.5357;32.2956;45.2801;43.5297;156.781;80.5695;36.5323;78.6132;79.1253;22.4935;21.9491;23.6016;3.00639
379;0;341954;14110.5;7248.5;436.77;1017.41;431.813;21741.3;2898.93;14.127;351.492;548.262;125.275;165.026;343.613;659.191;261.657;89.7673;30.3915;44.3753;42.8965;156.684;80.3684;37.4627;81.1944;79.6677;22.9992;21.1539;23.0631;2.98031
380;0;340644;14238;7230.23;482.59;1191.61;556.937;21690.3;2830.46;6.5672;383.655;546.897;60.8665;167.721;458.226;665.591;259.742;89.3307;30.6678;46.3359;44.2777;156.523;79.7763;36.3203;79.1327;77.7276;21.317;21.1262;25.7724;2.77858
381;0;341363;14451.2;7257.88;516.937;957.681;511.959;21830.4;2882.56;14.1745;271.887;655.505;61.9001;259.312;378.339;660.128;259.951;89.6945;31.1449;43.921;43.9974;156.733;80.0429;36.168;78.3252;78.9084;20.9661;23.6032;24.7838;2.55903
382;0;340906;14309.3;7069.13;537.425;1056.79;435.552;21666.6;3095.17;7.45357;354.016;588.285;121.987;162.1;378.685;662.761;262.323;88.8154;32.0508;45.2841;42.943;156.015;81.5325;37.8546;80.3946;79.8232;23.5158;21.763;24.4311;2.53527
383;0;341423;14367.9;7274.73;461.574;1007;565.771;21959.4;3080.23;16.4186;267.827;710.45;113.189;170.726;363.252;658.128;261.801;89.6242;30.0185;44.9113;44.6385;157.06;81.519;36.267;79.7433;79.8235;22.3558;21.1139;23.8952;2.3578
384;0;341245;14172.3;7222.41;487.243;1032.35;446.448;21669.3;2906.82;2.91864;329.606;566.92;81.8516;138.223;350.548;641.697;263.197;89.8122;31.5463;45.1591;43.2276;156.491;81.814;32.0517;79.2041;79.0141;22.0114;20.8533;24.3763;2.30158
385;0;340494;14463.7;7350.93;484.482;1030.52;403.233;21923.2;2974;14.3368;216.801;778.207;89.2342;204.875;321.712;658.247;262.473;90.3288;30.8413;45.322;42.7965;157.122;81.2048;37.4025;80.7769;81.0746;22.7789;22.7286;23.8312;2.38116
